timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
1147.84,1.0,110.28558349609375,0.07778645833333334,2.94921875,0.011565563725490197,2336.812820007305,229
1147.88,1.0,110.19170379638672,0.05611111111111111,2.5692013888888887,0.010075299564270153,2334.034519680428,229
1147.92,1.0,110.40684509277344,0.07467447916666667,2.813224826388889,0.011032254221132897,2377.8674551300987,229
1147.96,1.0,110.289306640625,0.06650173611111111,2.654683159722222,0.010410522194989107,2350.858590512857,229
1148.0,0.0,110.30826568603516,0.0395703125,1.9576909722222222,0.007677219498910676,2386.207915615487,229
1148.04,1.0,110.05398559570312,0.07571180555555555,2.829118923611111,0.01109458401416122,2371.848728117295,229
1148.08,1.0,110.03012084960938,0.06400173611111111,2.6141232638888887,0.010251463779956426,2348.8291909080035,229
1148.1200000000003,1.0,109.72200012207031,0.051462673611111114,2.2817447916666667,0.008948018790849672,2343.4023907990445,229
1148.16,1.0,109.2973403930664,0.0646875,2.567065972222222,0.010066925381263617,2305.34285059611,229
1148.2,1.0,109.14309692382812,0.0898046875,3.2307552083333335,0.012669628267973857,2309.4348074298437,229
1148.24,1.0,109.3699722290039,0.048706597222222224,2.3210460069444445,0.009102141203703704,2353.9318756961775,229
1148.28,2.0,109.4543685913086,0.14429253472222223,4.524587673611111,0.01774348107298475,2343.749277050612,229
1148.32,1.0,109.44269561767578,0.07661892361111111,3.0654296875,0.012021292892156863,2350.384223947407,229
1148.3600000000001,1.0,109.78458404541016,0.05046006944444444,2.3150390625,0.00907858455882353,2374.8230937221947,229
1148.4,1.0,109.84722900390625,0.07976996527777777,3.01609375,0.01182781862745098,2348.9813842283465,229
1148.44,1.0,109.70553588867188,0.09932725694444444,3.4412239583333335,0.01349499591503268,2330.3420565585666,229
1148.48,1.0,109.5831298828125,0.06276909722222222,2.6289713541666666,0.01030969158496732,2311.0815208838944,229
1148.52,1.0,109.26166534423828,0.07576822916666667,2.9147135416666665,0.011430249183006535,2303.082600242257,229
1148.56,1.0,109.26947021484375,0.06764756944444444,2.661848958333333,0.010438623366013072,2323.028999902344,229
1148.6000000000001,1.0,109.0660629272461,0.1108984375,3.575212673611111,0.014020441857298475,2266.488333943214,229
1148.64,1.0,109.02215576171875,0.046640625,2.2011588541666667,0.008631995506535949,2287.3413772542312,229
1148.68,62.0,124.22166442871094,0.9303862847222222,74.77555555555556,0.29323747276688455,3490.850600377947,229
1148.72,3.0,123.75946044921875,0.21312934027777777,5.887000868055556,0.023086277913943357,3369.4664708748523,229
1148.76,3.0,123.96019744873047,0.23131076388888888,6.2795225694444445,0.024625578703703705,3429.1072622535803,229
1148.8,3.0,123.63872528076172,0.2394748263888889,6.231258680555555,0.024436308551198258,3384.5585277729556,229
1148.84,2.0,123.93575286865234,0.17037326388888888,4.972721354166667,0.019500868055555554,3428.902033622384,229
1148.88,4.0,123.8516616821289,0.28001302083333335,7.327278645833333,0.028734426062091502,3414.9590775534552,229
1148.92,1.0,123.61627197265625,0.07016927083333334,3.0131293402777777,0.011816193491285402,3356.4120027198323,229
1148.96,2.0,124.20132446289062,0.18203559027777777,5.172986111111111,0.020286220043572986,3404.130087693033,229
1149.0,3.0,123.98828125,0.27413628472222223,7.279848090277778,0.028548423883442264,3338.9298195763863,229
1149.04,3.0,124.29763793945312,0.2522916666666667,6.796232638888889,0.026651892701525057,3392.294596733263,229
1149.08,4.0,123.89891815185547,0.3306467013888889,8.968255208333334,0.03516962826797386,3339.060811377838,229
1149.1200000000003,6.0,124.34557342529297,0.4109765625,12.275559895833334,0.04813945057189543,3393.988405456373,229
1149.16,7.0,123.90425872802734,0.43896267361111113,13.575464409722223,0.05323711533224401,3342.1183106348676,229
1149.2,8.0,123.65545654296875,0.4870659722222222,16.643815104166666,0.06526986315359477,3279.3341008002385,229
1149.24,8.0,123.36534881591797,0.4903559027777778,16.916631944444443,0.06633973311546841,3219.8125520109206,229
1149.28,8.0,123.63224029541016,0.48519097222222224,16.63763454861111,0.06524562568082788,3227.9544309163225,229
1149.32,9.0,123.27392578125,0.5099652777777778,18.377634548611113,0.0720691550925926,3210.817265637038,229
1149.3600000000001,9.0,123.44014739990234,0.5003342013888888,17.84664496527778,0.06998684300108933,3219.1563610024346,229
1149.4,8.0,123.58114624023438,0.4900954861111111,17.16418402777778,0.06731052559912855,3185.124614684136,229
1149.44,8.0,123.20507049560547,0.4766970486111111,16.15083767361111,0.06333661832788672,3228.1264713894125,229
1149.48,7.0,123.25157165527344,0.4534592013888889,14.86493923611111,0.058293879357298475,3251.1417511525847,229
1149.52,7.0,123.05150604248047,0.4461762152777778,14.594244791666666,0.05723233251633987,3201.739997124491,229
1149.56,7.0,122.88018035888672,0.45144097222222224,14.8518359375,0.058242493872549025,3163.6669846495824,229
1149.6000000000001,6.0,123.17064666748047,0.40667100694444447,12.533020833333333,0.049149101307189545,3232.7567758705986,229
1149.64,5.0,122.59398651123047,0.3906640625,11.544210069444444,0.04527141203703704,3135.238298387993,229
1149.68,5.0,122.02934265136719,0.3712065972222222,10.82618923611111,0.04245564406318082,3142.7977813645352,229
1149.72,4.0,122.17135620117188,0.34392361111111114,9.82013888888889,0.038510348583878,3131.4817800901624,229
1149.76,3.0,122.20738983154297,0.24900173611111112,6.793224826388889,0.0266400973583878,3113.5864284088516,229
1149.8,3.0,121.80267333984375,0.20918402777777778,6.121905381944444,0.024007472086056643,3055.0128832221135,229
1149.84,4.0,122.33861541748047,0.28026475694444447,7.57109375,0.029690563725490195,3103.5591796526687,229
1149.88,6.0,121.73939514160156,0.40999131944444445,12.251753472222223,0.04804609204793028,3029.5406798335134,229
1149.92,6.0,122.30181884765625,0.4376171875,13.7375390625,0.053872702205882354,3056.143219941693,229
1149.96,7.0,122.50785064697266,0.44069010416666665,14.125876736111111,0.055395595043572984,3067.475483642503,229
1150.0,8.0,122.85565185546875,0.4748133680555556,16.12345920138889,0.06322925177015251,3066.8314247353446,230
1150.04,7.0,122.68450164794922,0.44949652777777777,14.461271701388888,0.056710869417211325,3085.0994256700305,230
1150.08,8.0,122.97515869140625,0.4772309027777778,15.859171006944445,0.06219282747821351,3159.111541408793,230
1150.1200000000003,6.0,122.64692687988281,0.4348611111111111,13.5098828125,0.052979932598039216,3137.65249937601,230
1150.16,6.0,122.23707580566406,0.43211805555555555,13.426171875,0.052651654411764705,3066.0852273653763,230
1150.2,7.0,122.03313446044922,0.45270399305555553,14.673059895833333,0.057541411356209146,3092.0584330776637,230
1150.24,5.0,122.44329071044922,0.37928385416666666,10.9164453125,0.042809589460784316,3135.332225608826,230
1150.28,5.0,122.13495635986328,0.39393229166666666,11.793033854166667,0.046247191584967325,3000.0428446216533,230
1150.32,6.0,122.22541046142578,0.4140451388888889,12.675078125,0.0497061887254902,2974.429114033263,230
1150.3600000000001,5.0,122.5702133178711,0.38621961805555555,11.50046875,0.04509987745098039,3020.9669317430285,230
1150.4,6.0,122.02536010742188,0.4124305555555556,12.72166232638889,0.04988887186819172,2895.0702746866673,230
1150.44,6.0,121.44451904296875,0.4064626736111111,12.520837673611112,0.049101324210239654,2869.1268701795602,230
1150.48,5.0,121.42371368408203,0.38245659722222225,11.068619791666666,0.043406352124183006,2902.977731245178,230
1150.52,5.0,121.47520446777344,0.35321614583333333,10.081393229166666,0.039534875408496734,2945.077249680507,230
1150.56,4.0,121.94418334960938,0.2956597222222222,8.1211328125,0.031847579656862746,3008.675012575955,230
1150.6000000000001,4.0,121.52079010009766,0.3298263888888889,9.397421875,0.03685263480392156,2999.081592271593,230
1150.64,4.0,121.78995513916016,0.3265625,9.239296875,0.036232536764705885,3011.2555128707136,230
1150.68,5.0,121.97795104980469,0.35194878472222224,10.118689236111111,0.03968113425925926,3039.9429578884547,230
1150.72,4.0,121.94303894042969,0.3012152777777778,8.217886284722223,0.032227005038126366,3037.396138203769,230
1150.76,3.0,121.73583221435547,0.23694010416666667,6.669118923611111,0.026153407543572985,3027.583097102789,230
1150.8,4.0,121.75963592529297,0.30580729166666665,8.508016493055555,0.03336477056100218,3054.8738168203095,230
1150.84,2.0,121.82270050048828,0.19740451388888888,5.766705729166667,0.02261453227124183,3014.1112798224553,230
1150.88,3.0,122.28714752197266,0.26850260416666666,7.3512109375,0.028828278186274512,3066.8766618738055,230
1150.92,3.0,121.85489654541016,0.20384982638888888,5.9402039930555555,0.023294917619825706,3058.0567142510117,230
1150.96,1.0,121.36538696289062,0.06817274305555555,3.168146701388889,0.012424104711328977,3034.3157627563287,230
1151.0,2.0,121.21810150146484,0.15049913194444445,4.740147569444445,0.018588813997821352,3073.533281941713,230
1151.04,4.0,121.71611785888672,0.28651475694444445,7.850134548611111,0.030784841367102397,3101.9405911186877,230
1151.08,3.0,121.64348602294922,0.22479600694444443,6.588051215277778,0.02583549496187364,3098.9896815034654,230
1151.1200000000003,1.0,121.95246124267578,0.09189670138888889,3.7761197916666664,0.014808312908496732,3146.684815181007,230
1151.16,2.0,121.77235412597656,0.15070746527777779,4.799852430555555,0.018822950708061,3132.527284601941,230
1151.2,3.0,122.23233032226562,0.20412760416666667,5.8018967013888885,0.022752536083877995,3168.3897868891772,230
1151.24,3.0,122.15716552734375,0.2146831597222222,6.051080729166666,0.023729728349673202,3173.758697357385,230
1151.28,4.0,122.19881439208984,0.27024305555555556,7.4090625,0.02905514705882353,3140.3429118103027,230
1151.32,3.0,122.41093444824219,0.26002604166666665,7.208259548611111,0.0282676845043573,3097.948974386917,230
1151.3600000000001,3.0,123.10852813720703,0.19001302083333332,5.681857638888889,0.02228179466230937,3163.4005846788195,230
1151.4,3.0,122.6312484741211,0.28501302083333335,7.731089409722222,0.030317997685185186,3088.467429786889,230
1151.44,2.0,122.59567260742188,0.12670572916666667,4.360512152777778,0.01710004765795207,3103.02842738444,230
1151.48,3.0,122.28675842285156,0.20379774305555556,5.924279513888889,0.023232468681917213,3109.144561603292,230
1151.52,4.0,122.24169158935547,0.29174479166666667,7.891319444444444,0.030946350762527233,3090.681399623372,230
1151.56,5.0,121.80474090576172,0.35291666666666666,9.862048611111112,0.03867470043572985,3053.2097490504893,230
1151.6000000000001,4.0,121.91946411132812,0.33065538194444444,9.0255078125,0.035394148284313726,3098.597840903482,230
1151.64,3.0,121.6866683959961,0.20707899305555555,5.857573784722222,0.022970877587145968,3036.913181545512,230
1151.68,2.0,121.98564910888672,0.1952560763888889,5.612426215277778,0.022009514569716775,3115.256516815864,230
1151.72,2.0,121.791259765625,0.19499565972222221,5.663207465277778,0.022208656726579522,3129.1433670043752,230
1151.76,2.0,121.67403411865234,0.1805642361111111,5.284969618055555,0.020725371051198257,3087.327282598029,230
1151.8,3.0,121.67476654052734,0.25383680555555554,6.931488715277778,0.027182308687363835,3052.611987825446,230
1151.84,3.0,122.0669937133789,0.2794878472222222,7.5745703125,0.029704197303921567,3060.2829536150707,230
1151.88,63.0,85.22322845458984,0.8946267361111111,75.06765625,0.2943829656862745,881.0456308494097,230
1151.92,1.0,84.38076782226562,0.2278689236111111,7.098754340277778,0.027838252314814814,852.4009187183333,230
1151.96,1.0,83.6497573852539,0.22713975694444444,7.013098958333333,0.027502348856209148,840.1762574866777,230
1152.0,1.0,83.49208068847656,0.21628038194444443,6.582135416666667,0.025812295751633987,849.5762110048458,230
1152.04,1.0,83.10564422607422,0.22542100694444445,6.894344618055555,0.027036645561002177,841.3253315754455,230
1152.08,1.0,82.46408081054688,0.22584635416666668,6.9143706597222225,0.027115179057734206,810.6437268593683,230
1152.1200000000003,1.0,82.28170776367188,0.2224956597222222,6.731119791666667,0.02639654820261438,815.1068863262412,230
1152.16,1.0,82.43228912353516,0.2220659722222222,6.719596354166667,0.026351358251633986,831.9926034576793,230
1152.2,1.0,82.22615814208984,0.22184895833333335,6.796879340277778,0.026654428785403052,817.8596808919272,230
1152.24,1.0,82.02869415283203,0.21819010416666668,6.610503472222222,0.02592354302832244,809.6418532970853,230
1152.28,1.0,81.80408477783203,0.22315972222222222,6.764188368055556,0.02652622889433551,807.223087040635,230
1152.32,1.0,81.80266571044922,0.21903211805555556,6.594110243055556,0.025859255855119827,820.8354339065363,230
1152.3600000000001,1.0,81.29710388183594,0.22289496527777777,6.758142361111111,0.026502519063180827,815.5542782588062,230
1152.4,1.0,80.65705871582031,0.21437934027777777,6.465763888888889,0.02535593681917211,803.5365381700303,230
1152.44,1.0,80.52424621582031,0.2229296875,6.7042013888888885,0.026290985838779955,800.7894374136278,230
1152.48,1.0,80.51837158203125,0.22616753472222223,6.769895833333333,0.02654861111111111,820.5073029929079,230
1152.52,1.0,80.1510009765625,0.20967881944444444,6.2430208333333335,0.024482434640522875,804.6422143608187,230
1152.56,1.0,79.92060089111328,0.2261892361111111,6.8012109375,0.02667141544117647,796.8212992439928,230
1152.6000000000001,1.0,78.97947692871094,0.21345486111111112,6.322517361111111,0.024794185729847495,765.0074226845635,230
1152.64,1.0,78.63033294677734,0.2210373263888889,6.571414930555555,0.02577025462962963,776.4140958884722,230
1152.68,1.0,78.21121215820312,0.22015625,6.532725694444444,0.02561853213507625,774.329301251428,230
1152.72,1.0,77.52237701416016,0.21749565972222223,6.437083333333334,0.025243464052287584,742.5482871929969,230
1152.76,1.0,77.53160095214844,0.2189453125,6.483103298611111,0.025423934504357298,762.5916236698669,230
1152.8,1.0,77.05608367919922,0.21764322916666667,6.399509548611111,0.02509611587690632,747.1803028374377,230
1152.84,1.0,76.59809875488281,0.22327256944444446,6.564952256944444,0.02574491081154684,726.9818700425702,230
1152.88,1.0,76.06427764892578,0.21472222222222223,6.306223958333334,0.02473029003267974,711.8983501351628,230
1152.92,1.0,75.45926666259766,0.21753038194444443,6.344748263888889,0.02488136574074074,701.9006884039233,230
1152.96,1.0,75.1602554321289,0.22708767361111112,6.692543402777778,0.026245268246187364,707.0549267535739,230
1153.0,1.0,74.39801788330078,0.20928819444444444,6.046640625,0.02371231617647059,677.4546003561891,230
1153.04,1.0,73.96389770507812,0.2220659722222222,6.509509548611111,0.025527488425925924,665.8277594219443,230
1153.08,1.0,73.93425750732422,0.20579427083333332,5.922430555555556,0.023225217864923747,661.8365680831156,230
1153.1200000000003,1.0,73.43829345703125,0.21844618055555556,6.386436631944444,0.025044849537037037,641.3368765995543,230
1153.16,1.0,73.45094299316406,0.2080251736111111,5.952282986111111,0.023342286220043574,638.2113284269922,230
1153.2,1.0,73.09884643554688,0.207578125,6.025021701388889,0.023627536083877996,628.2785187276204,230
1153.24,1.0,72.94710540771484,0.21666232638888888,6.248363715277778,0.024503387118736383,616.9673096510146,230
1153.28,1.0,73.10708618164062,0.20231770833333335,5.8693359375,0.02301700367647059,631.8894480666926,230
1153.32,1.0,72.44369506835938,0.2055642361111111,5.913615451388889,0.023190648828976035,606.4898289918499,230
1153.3600000000001,1.0,72.20226287841797,0.19787760416666667,5.7453819444444445,0.022530909586056646,612.9955539761014,230
1153.4,1.0,72.22984313964844,0.2048828125,5.873936631944445,0.02303504561546841,619.2769527324912,230
1153.44,1.0,72.11981201171875,0.19647135416666667,5.646480034722222,0.022143058959694987,608.1886887056139,230
1153.48,1.0,72.03070831298828,0.20396701388888888,5.837456597222222,0.02289198665577342,601.5810076542418,230
1153.52,1.0,71.95547485351562,0.19603732638888888,5.623689236111111,0.0220536832788671,616.2483264001728,230
1153.56,1.0,71.61019134521484,0.19609375,5.594305555555556,0.021938453159041395,602.2300427083334,230
1153.6000000000001,1.0,71.76266479492188,0.19485677083333333,5.5991796875,0.021957567401960785,624.7156696065267,230
1153.64,1.0,71.83025360107422,0.20166666666666666,5.761401909722222,0.02259373297930283,631.8472983205537,230
